0 30.180001800018 2000
0.0103924087699112 30.180001800018 1951.05651629515
0.0207848175398223 30.180001800018 1809.01699437495
0.0311772263097335 30.180001800018 1587.78525229247
0.0415696350796447 30.180001800018 1309.01699437495
0.0519620438495558 30.180001800018 1000
0.062354452619467 30.180001800018 690.983005625053
0.0727468613893782 30.180001800018 412.214747707527
0.0831392701592894 30.180001800018 190.983005625053
0.0935316789292005 30.180001800018 48.9434837048465
0.103924087699112 30.180001800018 0
0.114316496469023 30.180001800018 48.9434837048462
0.124708905238934 30.180001800018 190.983005625053
0.135101314008845 30.180001800018 412.214747707527
0.145493722778756 30.180001800018 690.983005625052
0.155886131548668 30.180001800018 1000
0.166278540318579 30.180001800018 1309.01699437495
0.17667094908849 30.180001800018 1587.78525229247
0.187063357858401 30.180001800018 1809.01699437495
0.197455766628312 30.180001800018 1951.05651629515
0.207848175398223 30.180001800018 2000
0.218240584168135 30.180001800018 1951.05651629515
0.228632992938046 30.180001800018 1809.01699437495
0.239025401707957 30.180001800018 1587.78525229247
0.249417810477868 30.180001800018 1309.01699437495
0.259810219247779 30.180001800018 1000
0.27020262801769 30.180001800018 690.983005625053
0.280595036787602 30.180001800018 412.214747707527
0.290987445557513 30.180001800018 190.983005625053
0.301379854327424 30.180001800018 48.9434837048466
0.311772263097335 30.180001800018 0
0.322164671867246 30.180001800018 48.9434837048464
0.332557080637157 30.180001800018 190.983005625052
0.342949489407069 30.180001800018 412.214747707527
0.35334189817698 30.180001800018 690.983005625052
0.363734306946891 30.180001800018 1000
0.374126715716802 30.180001800018 1309.01699437495
0.384519124486713 30.180001800018 1587.78525229247
0.394911533256625 30.180001800018 1809.01699437495
0.405303942026536 30.180001800018 1951.05651629515
0.415696350796447 30.180001800018 2000
0 30.1710017100171 2000
0.0103924087699112 30.1710017100171 1951.05651629515
0.0207848175398223 30.1710017100171 1809.01699437495
0.0311772263097335 30.1710017100171 1587.78525229247
0.0415696350796447 30.1710017100171 1309.01699437495
0.0519620438495558 30.1710017100171 1000
0.062354452619467 30.1710017100171 690.983005625053
0.0727468613893782 30.1710017100171 412.214747707527
0.0831392701592894 30.1710017100171 190.983005625053
0.0935316789292005 30.1710017100171 48.9434837048465
0.103924087699112 30.1710017100171 0
0.114316496469023 30.1710017100171 48.9434837048462
0.124708905238934 30.1710017100171 190.983005625053
0.135101314008845 30.1710017100171 412.214747707527
0.145493722778756 30.1710017100171 690.983005625052
0.155886131548668 30.1710017100171 1000
0.166278540318579 30.1710017100171 1309.01699437495
0.17667094908849 30.1710017100171 1587.78525229247
0.187063357858401 30.1710017100171 1809.01699437495
0.197455766628312 30.1710017100171 1951.05651629515
0.207848175398223 30.1710017100171 2000
0.218240584168135 30.1710017100171 1951.05651629515
0.228632992938046 30.1710017100171 1809.01699437495
0.239025401707957 30.1710017100171 1587.78525229247
0.249417810477868 30.1710017100171 1309.01699437495
0.259810219247779 30.1710017100171 1000
0.27020262801769 30.1710017100171 690.983005625053
0.280595036787602 30.1710017100171 412.214747707527
0.290987445557513 30.1710017100171 190.983005625053
0.301379854327424 30.1710017100171 48.9434837048466
0.311772263097335 30.1710017100171 0
0.322164671867246 30.1710017100171 48.9434837048464
0.332557080637157 30.1710017100171 190.983005625052
0.342949489407069 30.1710017100171 412.214747707527
0.35334189817698 30.1710017100171 690.983005625052
0.363734306946891 30.1710017100171 1000
0.374126715716802 30.1710017100171 1309.01699437495
0.384519124486713 30.1710017100171 1587.78525229247
0.394911533256625 30.1710017100171 1809.01699437495
0.405303942026536 30.1710017100171 1951.05651629515
0.415696350796447 30.1710017100171 2000
0 30.1620016200162 2000
0.0103924087699112 30.1620016200162 1951.05651629515
0.0207848175398223 30.1620016200162 1809.01699437495
0.0311772263097335 30.1620016200162 1587.78525229247
0.0415696350796447 30.1620016200162 1309.01699437495
0.0519620438495558 30.1620016200162 1000
0.062354452619467 30.1620016200162 690.983005625053
0.0727468613893782 30.1620016200162 412.214747707527
0.0831392701592894 30.1620016200162 190.983005625053
0.0935316789292005 30.1620016200162 48.9434837048465
0.103924087699112 30.1620016200162 0
0.114316496469023 30.1620016200162 48.9434837048462
0.124708905238934 30.1620016200162 190.983005625053
0.135101314008845 30.1620016200162 412.214747707527
0.145493722778756 30.1620016200162 690.983005625052
0.155886131548668 30.1620016200162 1000
0.166278540318579 30.1620016200162 1309.01699437495
0.17667094908849 30.1620016200162 1587.78525229247
0.187063357858401 30.1620016200162 1809.01699437495
0.197455766628312 30.1620016200162 1951.05651629515
0.207848175398223 30.1620016200162 2000
0.218240584168135 30.1620016200162 1951.05651629515
0.228632992938046 30.1620016200162 1809.01699437495
0.239025401707957 30.1620016200162 1587.78525229247
0.249417810477868 30.1620016200162 1309.01699437495
0.259810219247779 30.1620016200162 1000
0.27020262801769 30.1620016200162 690.983005625053
0.280595036787602 30.1620016200162 412.214747707527
0.290987445557513 30.1620016200162 190.983005625053
0.301379854327424 30.1620016200162 48.9434837048466
0.311772263097335 30.1620016200162 0
0.322164671867246 30.1620016200162 48.9434837048464
0.332557080637157 30.1620016200162 190.983005625052
0.342949489407069 30.1620016200162 412.214747707527
0.35334189817698 30.1620016200162 690.983005625052
0.363734306946891 30.1620016200162 1000
0.374126715716802 30.1620016200162 1309.01699437495
0.384519124486713 30.1620016200162 1587.78525229247
0.394911533256625 30.1620016200162 1809.01699437495
0.405303942026536 30.1620016200162 1951.05651629515
0.415696350796447 30.1620016200162 2000
0 30.1530015300153 2000
0.0103924087699112 30.1530015300153 1951.05651629515
0.0207848175398223 30.1530015300153 1809.01699437495
0.0311772263097335 30.1530015300153 1587.78525229247
0.0415696350796447 30.1530015300153 1309.01699437495
0.0519620438495558 30.1530015300153 1000
0.062354452619467 30.1530015300153 690.983005625053
0.0727468613893782 30.1530015300153 412.214747707527
0.0831392701592894 30.1530015300153 190.983005625053
0.0935316789292005 30.1530015300153 48.9434837048465
0.103924087699112 30.1530015300153 0
0.114316496469023 30.1530015300153 48.9434837048462
0.124708905238934 30.1530015300153 190.983005625053
0.135101314008845 30.1530015300153 412.214747707527
0.145493722778756 30.1530015300153 690.983005625052
0.155886131548668 30.1530015300153 1000
0.166278540318579 30.1530015300153 1309.01699437495
0.17667094908849 30.1530015300153 1587.78525229247
0.187063357858401 30.1530015300153 1809.01699437495
0.197455766628312 30.1530015300153 1951.05651629515
0.207848175398223 30.1530015300153 2000
0.218240584168135 30.1530015300153 1951.05651629515
0.228632992938046 30.1530015300153 1809.01699437495
0.239025401707957 30.1530015300153 1587.78525229247
0.249417810477868 30.1530015300153 1309.01699437495
0.259810219247779 30.1530015300153 1000
0.27020262801769 30.1530015300153 690.983005625053
0.280595036787602 30.1530015300153 412.214747707527
0.290987445557513 30.1530015300153 190.983005625053
0.301379854327424 30.1530015300153 48.9434837048466
0.311772263097335 30.1530015300153 0
0.322164671867246 30.1530015300153 48.9434837048464
0.332557080637157 30.1530015300153 190.983005625052
0.342949489407069 30.1530015300153 412.214747707527
0.35334189817698 30.1530015300153 690.983005625052
0.363734306946891 30.1530015300153 1000
0.374126715716802 30.1530015300153 1309.01699437495
0.384519124486713 30.1530015300153 1587.78525229247
0.394911533256625 30.1530015300153 1809.01699437495
0.405303942026536 30.1530015300153 1951.05651629515
0.415696350796447 30.1530015300153 2000
0 30.1440014400144 2000
0.0103924087699112 30.1440014400144 1951.05651629515
0.0207848175398223 30.1440014400144 1809.01699437495
0.0311772263097335 30.1440014400144 1587.78525229247
0.0415696350796447 30.1440014400144 1309.01699437495
0.0519620438495558 30.1440014400144 1000
0.062354452619467 30.1440014400144 690.983005625053
0.0727468613893782 30.1440014400144 412.214747707527
0.0831392701592894 30.1440014400144 190.983005625053
0.0935316789292005 30.1440014400144 48.9434837048465
0.103924087699112 30.1440014400144 0
0.114316496469023 30.1440014400144 48.9434837048462
0.124708905238934 30.1440014400144 190.983005625053
0.135101314008845 30.1440014400144 412.214747707527
0.145493722778756 30.1440014400144 690.983005625052
0.155886131548668 30.1440014400144 1000
0.166278540318579 30.1440014400144 1309.01699437495
0.17667094908849 30.1440014400144 1587.78525229247
0.187063357858401 30.1440014400144 1809.01699437495
0.197455766628312 30.1440014400144 1951.05651629515
0.207848175398223 30.1440014400144 2000
0.218240584168135 30.1440014400144 1951.05651629515
0.228632992938046 30.1440014400144 1809.01699437495
0.239025401707957 30.1440014400144 1587.78525229247
0.249417810477868 30.1440014400144 1309.01699437495
0.259810219247779 30.1440014400144 1000
0.27020262801769 30.1440014400144 690.983005625053
0.280595036787602 30.1440014400144 412.214747707527
0.290987445557513 30.1440014400144 190.983005625053
0.301379854327424 30.1440014400144 48.9434837048466
0.311772263097335 30.1440014400144 0
0.322164671867246 30.1440014400144 48.9434837048464
0.332557080637157 30.1440014400144 190.983005625052
0.342949489407069 30.1440014400144 412.214747707527
0.35334189817698 30.1440014400144 690.983005625052
0.363734306946891 30.1440014400144 1000
0.374126715716802 30.1440014400144 1309.01699437495
0.384519124486713 30.1440014400144 1587.78525229247
0.394911533256625 30.1440014400144 1809.01699437495
0.405303942026536 30.1440014400144 1951.05651629515
0.415696350796447 30.1440014400144 2000
0 30.1350013500135 2000
0.0103924087699112 30.1350013500135 1951.05651629515
0.0207848175398223 30.1350013500135 1809.01699437495
0.0311772263097335 30.1350013500135 1587.78525229247
0.0415696350796447 30.1350013500135 1309.01699437495
0.0519620438495558 30.1350013500135 1000
